陳ぶ,754,754,15000,動詞,自立,*,*,五段・バ行,基本形,陳ぶ,ナラブ,ナラブ
陳べ,752,752,15000,動詞,自立,*,*,五段・バ行,仮定形,陳ぶ,ナラベ,ナラベ
陳べ,757,757,15000,動詞,自立,*,*,五段・バ行,命令ｅ,陳ぶ,ナラベ,ナラベ
陳ぼ,755,755,15000,動詞,自立,*,*,五段・バ行,未然ウ接続,陳ぶ,ナラボ,ナラボ
隙,1285,1285,15000,名詞,一般,*,*,*,*,隙,スキ,スキ
隙,1287,1287,15000,名詞,形容動詞語幹,*,*,*,*,隙,ヒマ,ヒマ
霊子,1285,1285,15000,名詞,一般,*,*,*,*,霊子,レイシ,レイシ
霊子砲,1285,1285,15000,名詞,一般,*,*,*,*,霊子砲,レイシホウ,レイシホウ
青褪め,622,622,15000,動詞,自立,*,*,一段,未然形,青褪める,アオザメ,アオザメ
青褪める,619,619,15000,動詞,自立,*,*,一段,基本形,青褪める,アオザメル,アオザメル
青褪めれ,617,617,15000,動詞,自立,*,*,一段,仮定形,青褪める,アオザメレ,アオザメレ
青褪めろ,623,623,15000,動詞,自立,*,*,一段,命令ｒｏ,青褪める,アオザメロ,アオザメロ
青褪めよ,624,624,15000,動詞,自立,*,*,一段,命令ｙｏ,青褪める,アオザメヨ,アオザメヨ
静江,1291,1291,15000,名詞,固有名詞,人名,名,*,*,静江,シズエ,シズエ
靡い,687,687,15000,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,靡く,ナビイ,ナビイ
靡か,683,683,15000,動詞,自立,*,*,五段・カ行イ音便,未然形,靡く,ナビカ,ナビカ
靡き,689,689,15000,動詞,自立,*,*,五段・カ行イ音便,連用形,靡く,ナビキ,ナビキ
靡く,679,679,15000,動詞,自立,*,*,五段・カ行イ音便,基本形,靡く,ナビク,ナビク
靡け,675,675,15000,動詞,自立,*,*,五段・カ行イ音便,仮定形,靡く,ナビケ,ナビケ
靡け,685,685,15000,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,靡く,ナビケ,ナビケ
靡こ,681,681,15000,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,靡く,ナビコ,ナビコ
項垂れ,622,622,15000,動詞,自立,*,*,一段,未然形,項垂れる,ウナダレ,ウナダレ
項垂れ,625,625,15000,動詞,自立,*,*,一段,連用形,項垂れる,ウナダレ,ウナダレ
額,1285,1285,15000,名詞,一般,*,*,*,*,額,ガク,ガク
顎を,1285,1285,15000,名詞,一般,*,*,*,*,顎を,アゴヲ,アゴヲ
顕われ,622,622,15000,動詞,自立,*,*,一段,未然形,現われる,アラワレ,アラワレ
顕われ,625,625,15000,動詞,自立,*,*,一段,連用形,現われる,アラワレ,アラワレ
顕われる,619,619,15000,動詞,自立,*,*,一段,基本形,現われる,アラワレル,アラワレル
飛空船,1285,1285,15000,名詞,一般,*,*,*,*,飛空船,ヒクウセン,ヒクウセン
騙り,1285,1285,15000,名詞,一般,*,*,*,*,騙る,カタリ,カタリ
騙り,788,788,15000,動詞,自立,*,*,五段・ラ行,連用形,騙る,カタリ,カタリ
高硬度,1285,1285,15000,名詞,一般,*,*,*,*,高硬度,コウコウド,コウコウド
高額,1285,1285,15000,名詞,一般,*,*,*,*,高額,コウガク,コウガク
魔狼,1285,1285,15000,名詞,一般,*,*,*,*,魔狼,マロウ,マロウ
鹵獲,1283,1283,15000,名詞,サ変接続,*,*,*,*,鹵獲,ロカク,ロカク
鼓舞,1283,1283,15000,名詞,サ変接続,*,*,*,*,鼓舞,コブ,コブ
齎す,731,731,15000,動詞,自立,*,*,五段・サ行,基本形,齎す,モタラス,モタラス
％,5,5,978,記号,一般,*,*,*,*,パーセント,パーセント,パーセント
天蓋,1285,1285,15000,名詞,一般,*,*,*,*,天蓋,テンガイ,テンガイ
何物,1285,1285,15000,名詞,一般,*,*,*,*,何物,ナニモノ,ナニモノ
腕力,1285,1285,15000,名詞,一般,*,*,*,*,腕力,ワンリョク,ワンリョク
体力,1285,1285,15000,名詞,一般,*,*,*,*,体力,タイリョク,タイリョク
口出し,1283,1283,15000,名詞,サ変接続,*,*,*,*,口出し,クチダシ,クチダシ
側仕え,1285,1285,15000,名詞,一般,*,*,*,*,側仕え,ソバツカエ,ソバツカエ
図書室,1285,1285,15000,名詞,一般,*,*,*,*,図書室,トショシツ,トショシツ
長,1298,1298,15000,名詞,接尾,一般,*,*,*,長,チョウ,チョー
異母兄,1285,1285,15000,名詞,一般,*,*,*,*,異母兄,イボケイ,イボケイ
礼拝室,1285,1285,15000,名詞,一般,*,*,*,*,礼拝室,レイハイシツ,レイハイシツ
室,1285,1285,15000,名詞,一般,*,*,*,*,室,ヘヤ,ヘヤ
室,1285,1285,15000,名詞,一般,*,*,*,*,室,ベヤ,ベヤ
自尊心,1285,1285,15000,名詞,一般,*,*,*,*,自尊心,ジソンンシン,ジソンンシン
大空,1285,1285,15000,名詞,一般,*,*,*,*,大空,オオゾラ,オオゾラ
真ん中,1285,1285,15000,名詞,一般,*,*,*,*,真ん中,マンナカ,マンナカ
神具,1285,1285,15000,名詞,一般,*,*,*,*,神具,シング,シング
杖,1285,1285,15000,名詞,一般,*,*,*,*,杖,ツエ,ツエ
側,1285,1285,15000,名詞,一般,*,*,*,*,側に,ソク,ソク
側,1285,1285,15000,名詞,一般,*,*,*,*,側に,ハタ,ハタ
風,1287,1287,15000,名詞,形容動詞語幹,*,*,*,*,風,フウ,フー
風,1299,1299,15000,名詞,接尾,形容動詞語幹,*,*,*,風,フウ,フー
風,1299,1299,15000,名詞,接尾,形容動詞語幹,*,*,*,風,フウ,プー
土,1285,1285,15000,名詞,一般,*,*,*,*,土,ツチ,ツチ
塩析,1283,1283,15000,名詞,サ変接続,*,*,*,*,塩析,エンセキ,エンセキ
馬鹿者,1285,1285,15000,名詞,一般,*,*,*,*,馬鹿者,バカモノ,バカモノ
袖口,1285,1285,15000,名詞,一般,*,*,*,*,袖口,ソデグチ,ソデグチ
大店,1285,1285,15000,名詞,一般,*,*,*,*,大店,オオダナ,オオダナ
口を,1285,1285,15000,名詞,一般,*,*,*,*,口を,クチヲ,クチヲ
絵具,1285,1285,15000,名詞,一般,*,*,*,*,絵具,エノグ,エノグ
躊躇,1283,1283,15000,名詞,サ変接続,*,*,*,*,躊躇,チュウチョ,チューチョ
躊躇お,820,820,15000,動詞,自立,*,*,五段・ワ行促音便,未然ウ接続,躊躇う,タメラオ,タメラオ
緊急時,1285,1285,15000,名詞,一般,*,*,*,*,緊急時,キンキュウジ,キンキュウジ
緒が切れた,1285,1285,15000,名詞,一般,*,*,*,*,緒が切れた,オガキレタ,オガキレタ
脛,1285,1285,15000,名詞,一般,*,*,*,*,脛,スネ,スネ
血判,1285,1285,15000,名詞,一般,*,*,*,*,血判,ケッパン,ケッパン
下し,1285,1285,15000,名詞,一般,*,*,*,*,下し,オロシ,オロシ
下し,735,735,15000,動詞,自立,*,*,五段・サ行,連用形,下し,オロシ,オロシ
下し,1285,1285,15000,名詞,一般,*,*,*,*,下し,クダシ,クダシ
下し,735,735,15000,動詞,自立,*,*,五段・サ行,連用形,下し,クダシ,クダシ
資料室,1285,1285,15000,名詞,一般,*,*,*,*,資料室,シリョウシツ,シリョウシツ
武運,1285,1285,15000,名詞,一般,*,*,*,*,武運,ブウン,ブウン
持ち主,1285,1285,15000,名詞,一般,*,*,*,*,持ち主,モチヌシ,モチヌシ
貴族街,1285,1285,15000,名詞,一般,*,*,*,*,貴族街,キゾクガイ,キゾクガイ
街,1298,1298,15000,名詞,接尾,一般,*,*,*,街,ガイ,ガイ
街,1285,1285,15000,名詞,一般,*,*,*,*,街,マチ,マチ
蜂,1285,1285,15000,名詞,一般,*,*,*,*,蜂,ハチ,ハチ
蜂,1285,1285,15000,名詞,接尾,一般,*,*,*,蜂,バチ,バチ
深緑,1285,1285,15000,名詞,一般,*,*,*,*,深緑,フカミドリ,フカミドリ
深緑,1285,1285,15000,名詞,一般,*,*,*,*,深緑,シンリョク,シンリョク
人身御供,1285,1285,15000,名詞,一般,*,*,*,*,人身御供,ヒトミゴクウ,ヒトミゴクウ
多すぎ,1285,1285,15000,名詞,一般,*,*,*,*,多すぎる,オオスギ,オオスギ
多,1314,1314,15000,名詞,副詞可能,*,*,*,*,多,オオク,オーク
多,1287,1287,15000,名詞,形容動詞語幹,*,*,*,*,多,タ,タ
多,560,560,15000,接頭詞,名詞接続,*,*,*,*,多,タ,タ
孤児院長室,1285,1285,15000,名詞,一般,*,*,*,*,孤児院長室,コジインチョウシツ,コジインチョウシツ
聖女,1285,1285,15000,名詞,一般,*,*,*,*,聖女,セイジョ,セイジョ
重用,1283,1283,15000,名詞,サ変接続,*,*,*,*,重用,チョウヨウ,チョウヨウ
防ぐ,723,723,15000,動詞,自立,*,*,五段・ガ行,基本形,防ぐ,フセグ,フセグ
帰す,731,731,15000,動詞,自立,*,*,五段・サ行,基本形,帰す,カエス,カエス
帰す,731,731,15000,動詞,自立,*,*,五段・サ行,基本形,帰す,キス,キス
大喜び,1283,1283,15000,名詞,サ変接続,*,*,*,*,大喜び,オオヨロコビ,オオヨロコビ
間,1305,1305,15000,名詞,接尾,副詞可能,*,*,*,間,カン,カン
間,1300,1300,15000,名詞,接尾,助数詞,*,*,*,間,ゲン,ゲン
間,1300,1300,15000,名詞,接尾,助数詞,*,*,*,間,マ,マ
間,1285,1285,15000,名詞,一般,*,*,*,*,間,ハザマ,ハザマ
間,1285,1285,15000,名詞,一般,*,*,*,*,間,アイ,アイ
間,1285,1285,15000,名詞,一般,*,*,*,*,間,アワイ,アワイ
下処理,1283,1283,15000,名詞,サ変接続,*,*,*,*,下処理,シタショリ,シタショリ
聖杯,1285,1285,15000,名詞,一般,*,*,*,*,聖杯,セイハイ,セイハイ
者,1285,1285,15000,名詞,一般,*,*,*,*,者,モノ,モノ
者,1285,1285,15000,名詞,一般,*,*,*,*,者,モン,モン
者,1298,1298,15000,名詞,接尾,一般,*,*,*,者,シャ,シャ
者,1298,1298,15000,名詞,接尾,一般,*,*,*,者,ジャ,ジャ
下に,1285,1285,15000,名詞,一般,*,*,*,*,下に,シタニ,シタニ
尋ね,622,622,15000,動詞,自立,*,*,一段,未然形,尋ね,タズネ,タズネ
尋ね,625,625,15000,動詞,自立,*,*,一段,連用形,尋ね,タズネ,タズネ
尋ね,1285,1285,15000,名詞,一般,*,*,*,*,尋ね,タズネ,タズネ
秘密裏,1285,1285,15000,名詞,一般,*,*,*,*,秘密裏,ヒミツリ,ヒミツリ
裏,1298,1298,15000,名詞,接尾,一般,*,*,*,裏,リ,リ
裏,1285,1285,15000,名詞,一般,*,*,*,*,裏,ウラ,ウラ
な方,1285,1285,15000,名詞,一般,*,*,*,*,な方,ナカタ,ナカタ
近付く,679,679,15000,動詞,自立,*,*,五段・カ行イ音便,基本形,近付く,チカヅク,チカヅク
盛り,1285,1285,15000,名詞,一般,*,*,*,*,盛り,サカリ,サカリ
盛り,1285,1285,15000,名詞,一般,*,*,*,*,盛り,モリ,モリ
盛り,1285,1285,15000,名詞,一般,*,*,*,*,盛り,ザカリ,ザカリ
盛り,788,788,15000,動詞,自立,*,*,五段・ラ行,連用形,盛り,サカリ,サカリ
盛り,788,788,15000,動詞,自立,*,*,五段・ラ行,連用形,盛り,モリ,モリ
台詞,1285,1285,15000,名詞,一般,*,*,*,*,台詞,セリフ,セリフ
君に,1285,1285,15000,名詞,一般,*,*,*,*,君に,キミニ,キミニ
君,1285,1285,15000,名詞,一般,*,*,*,*,君,キミ,キミ
君,1285,1285,15000,名詞,一般,*,*,*,*,君,ギミ,ギミ
君,1298,1298,15000,名詞,接尾,一般,*,*,*,君,ギミ,ギミ
君,1298,1298,15000,名詞,接尾,一般,*,*,*,君,クン,クン
手札,1285,1285,15000,名詞,一般,*,*,*,*,手札,テフダ,テフダ
料理人,1285,1285,15000,名詞,一般,*,*,*,*,料理人,リョウリニン,リョウリニン
虹色,1285,1285,15000,名詞,一般,*,*,*,*,虹色,ニジイロ,ニジイロ
強張っ,786,786,15000,動詞,自立,*,*,五段・ラ行,連用タ接続,強張る,コワバッ,コワバッ
弾か,683,683,15000,動詞,自立,*,*,五段・カ行イ音便,未然形,弾く,ハジカ,ハジカ
弾き,689,689,15000,動詞,自立,*,*,五段・カ行イ音便,連用形,弾く,ハジキ,ハジキ
彈く,679,679,15000,動詞,自立,*,*,五段・カ行イ音便,基本形,弾く,ハジク,ハジク
彈け,675,675,15000,動詞,自立,*,*,五段・カ行イ音便,仮定形,弾く,ハジケ,ハジケ
彈け,685,685,15000,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,弾く,ハジケ,ハジケ
弾こ,681,681,15000,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,弾く,ハジコ,ハジコ
子,1285,1285,15000,名詞,一般,*,*,*,*,子,コ,コ
名捧げ,1283,1283,15000,名詞,サ変接続,*,*,*,*,名捧げ,ナササゲ,ナササゲ
捧げ,622,622,15000,動詞,自立,*,*,一段,未然形,捧げ,ササゲ,ササゲ
捧げ,625,625,15000,動詞,自立,*,*,一段,連用形,捧げ,ササゲ,ササゲ
踵を返す,731,731,15000,動詞,自立,*,*,五段・サ行,基本形,踵を返す,キビスヲカエス,キビスヲカエス
全く,1281,1281,15000,副詞,一般,*,*,*,*,全く,マッタク,マッタク
金がかかる,1285,1285,15000,名詞,一般,*,*,*,*,金がかかる,カネガカカル,カネガカカル
金,1285,1285,15000,名詞,一般,*,*,*,*,金,ガネ,ガネ
後,1285,1285,15000,名詞,一般,*,*,*,*,後,シリ,シリ
後,1314,1314,15000,名詞,副詞可能,*,*,*,*,後,ゴ,ゴ
鑑,1285,1285,15000,名詞,一般,*,*,*,*,鑑,カガミ,カガミ
警戒心,1285,1285,15000,名詞,一般,*,*,*,*,警戒心,ケイカイシン,ケイカイシン
兄風,1285,1285,15000,名詞,一般,*,*,*,*,兄風,アニカゼ,アニカゼ
真,560,560,15000,接頭詞,名詞接続,*,*,*,*,真,マ,マ
では,1285,1285,15000,名詞,一般,*,*,*,*,では,デワ,デワ
踵,1285,1285,15000,名詞,一般,*,*,*,*,踵,キビス,キビス
書字板,1285,1285,15000,名詞,一般,*,*,*,*,書字板,ショジバン,ショジバン
爆散,1285,1285,15000,名詞,一般,*,*,*,*,爆散,バクサン,バクサン
我等,1285,1285,15000,名詞,一般,*,*,*,*,我等,ワレラ,ワレラ
達,1298,1298,15000,名詞,接尾,一般,*,*,*,達,タチ,タチ
達,1298,1298,15000,名詞,接尾,一般,*,*,*,達,ダチ,ダチ
達,1285,1285,15000,名詞,一般,*,*,*,*,達,タッシ,タッシ
方,1285,1285,15000,名詞,一般,*,*,*,*,方,カタ,カタ
禍々しい,19,19,15000,形容詞,自立,*,*,形容詞・アウオ段,基本形,禍々しい,マガマガシイ,マガマガシイ
等,19,19,15000,形容詞,自立,*,*,形容詞・アウオ段,基本形,等,ヒトシイ,ヒトシー
覚束ない,19,19,15000,形容詞,自立,*,*,形容詞・アウオ段,基本形,覚束無い,オボツカナイ,オボツカナイ
覚束無い,19,19,15000,形容詞,自立,*,*,形容詞・アウオ段,基本形,覚束無い,オボツカナイ,オボツカナイ
覚束なけれ,13,13,15000,形容詞,自立,*,*,形容詞・アウオ段,仮定形,覚束無い,オボツカナケレ,オボツカナケレ
覚束無けれ,13,13,15000,形容詞,自立,*,*,形容詞・アウオ段,仮定形,覚束無い,オボツカナケレ,オボツカナケレ
覚束なきゃ,17,17,15000,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,覚束無い,オボツカナキャ,オボツカナキャ
覚束無きゃ,17,17,15000,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,覚束無い,オボツカナキャ,オボツカナキャ
覚束なけりゃ,15,15,15000,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,覚束無い,オボツカナケリャ,オボツカナケリャ
覚束無けりゃ,15,15,15000,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,覚束無い,オボツカナケリャ,オボツカナケリャ
覚束なかろう,25,25,15000,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,覚束無い,オボツカナカロウ,オボツカナカロー
手早く,35,35,15000,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,手早く,テバヤク,テバヤク
多,11,11,15000,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,多,オオイ,オーイ
露わ,1287,1287,15000,名詞,形容動詞語幹,*,*,*,*,露わ,アラワ,アラワ
全く,1281,1281,15000,副詞,一般,*,*,*,*,全く,マッタク,マッタク
静か,1287,1287,15000,名詞,形容動詞語幹,*,*,*,*,静か,シズカ,シズカ
下準備,1283,1283,15000,名詞,サ変接続,*,*,*,*,下準備,シタジュンビ,シタジュンビ
電飾,1285,1285,15000,名詞,一般,*,*,*,*,電飾,デンショク,デンショク
其方,1306,1306,15000,名詞,代名詞,一般,*,*,*,其方,ソナタ,ソナタ
養父,1285,1285,15000,名詞,一般,*,*,*,*,養父,ヨウフ,ヨウフ
二人,1314,1314,15000,名詞,副詞可能,*,*,*,*,二人,フタリ,フタリ
一晩,1314,1314,15000,名詞,副詞可能,*,*,*,*,一晩,ヒトバン,ヒトバン
白い,19,19,15000,形容詞,自立,*,*,形容詞・アウオ段,基本形,白い,シロイ,シロイ
微笑み,1285,1285,15000,名詞,一般,*,*,*,*,微笑み,ホホエミ,ホホエミ
倒れ伏し,625,625,15000,動詞,自立,*,*,一段,連用形,倒れ伏す,タオレフシ,タオレフシ
全く,1281,1281,15000,副詞,一般,*,*,*,*,全く,マッタク,マッタク
強張る,772,772,15000,動詞,自立,*,*,五段・ラ行,基本形,強張る,コワバル,コワバル
処,1285,1285,15000,名詞,一般,*,*,*,*,処,ドコロ,ドコロ
大助かり,1285,1285,15000,名詞,一般,*,*,*,*,大助かり,オオダスカリ,オーダスカリ
形,1285,1285,15000,名詞,一般,*,*,*,*,形,ケイ,ケイ
目途,1285,1285,15000,名詞,一般,*,*,*,*,目途,メド,メド
目さ,733,733,15000,動詞,自立,*,*,五段・サ行,未然形,目する,モクサ,モクサ
目す,731,731,15000,動詞,自立,*,*,五段・サ行,基本形,目する,モクス,モクス
目そ,732,732,15000,動詞,自立,*,*,五段・サ行,未然ウ接続,目する,モクソ,モクソ
目し,735,735,15000,動詞,自立,*,*,五段・サ行,連用形,目する,モクシ,モクシ
目せ,729,729,15000,動詞,自立,*,*,五段・サ行,仮定形,目する,モクセ,モクセ
目せ,734,734,15000,動詞,自立,*,*,五段・サ行,命令ｅ,目する,モクセ,モクセ
目しゃ,730,730,15000,動詞,自立,*,*,五段・サ行,仮定縮約１,目する,モクシャ,モクシャ
一人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,1人,ヒトリ,ヒトリ
二人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,2人,フタリ,フタリ
三人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,3人,サンニン,サンニン
４人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,4人,ヨニン,ヨニン
四人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,4人,ヨニン,ヨニン
５人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,5人,ゴニン,ゴニン
五人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,5人,ゴニン,ゴニン
６人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,6人,ロクニン,ロクニン
六人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,6人,ロクニン,ロクニン
７人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,7人,シチニン,シチニン
七人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,7人,シチニン,シチニン
８人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,8人,ハチニン,ハチニン
９人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,9人,クニン,クニン
九人,1288,1288,15000,名詞,固有名詞,一般,*,*,*,9人,クニン,クニン
二日,1288,1288,15000,名詞,固有名詞,一般,*,*,*,二日,フツカ,フツカ
三日,1288,1288,15000,名詞,固有名詞,一般,*,*,*,三日,ミッカ,ミッカ
五,1295,1295,15000,名詞,数,*,*,*,*,五,イツ,イツ
0,1295,1295,6455,名詞,数,*,*,*,*,0,レイ,0
1,1295,1295,2757,名詞,数,*,*,*,*,1,イチ,1
2,1295,1295,4012,名詞,数,*,*,*,*,2,ニ,2
3,1295,1295,3978,名詞,数,*,*,*,*,3,サン,3
4,1295,1295,4259,名詞,数,*,*,*,*,4,ヨン,4
5,1295,1295,2699,名詞,数,*,*,*,*,5,ゴ,5
6,1295,1295,3299,名詞,数,*,*,*,*,6,ロク,6
7,1295,1295,3813,名詞,数,*,*,*,*,7,ヒチ,7
8,1295,1295,3867,名詞,数,*,*,*,*,8,ハチ,8
9,1295,1295,4397,名詞,数,*,*,*,*,9,キュー,9
～,5,5,2393,記号,一般,*,*,*,*,～,カラ,カラ
?,5,5,2393,記号,一般,*,*,*,*,?,ハテナ,ハテナ
閉架,1288,1288,15000,名詞,固有名詞,一般,*,*,*,閉架,ヘイカ,ヘイカ
一,1295,1295,15000,名詞,数,*,*,*,*,一,イッ,イッ
